Time, Type, Data
18/09/2016 17:31:27.694,RX,02-22-58-6A-E0-07-09-12-CB-77-C2-03-07-0A-38-60-82-09-12-38-60-81-01-E6-77-1F-7F-FE-E1-47-5F-7E-FC-E9-87-5F-7F-00-F2-87-DF-7E-00-FA-97-DF-7E-00-FE-A7-9F-7E-00-FE-B7-9F-7E-00-06-C8-5F-7E-FF-05-D8-5F-7E-FD-01-C8-5F-7E-FD-09-F8-9F-7E-FB-01-F8-9F-7E-FA-01-08-E0-7E-FB-01-18-20-EE-03
18/09/2016 17:31:27.867,RX,02-21-20-5A-E0-07-09-12-CB-75-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-92-03
18/09/2016 17:31:27.968,RX,02-24-2D-5A-E0-07-09-12-CB-75-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-4C-03-02-22-58-6B-E0-07-09-12-C7-78-C2-03-FC-E5-F7-5F-80-FD-E9-E7-1F-80-FC-E5-D7-5F-80-FD-DD-87-5F-7F-FC-E5-A7-1F-80-00-EE-B7-1F-80-01-F2-97-9F-7F-01-F6-A7-9F-7F-01-FA-A7-9F-7F-03-02-C8-5F-7F-01-FE-B7-DF-7E-01-06-D8-1F-7F-01-0A-D8-9F-7E-FF-09-C8-DF-7D-F8-E5-47-9F-7C-F8-FD-D7-1F-63-03
18/09/2016 17:31:28.072,TX,02-23-00-00-03
18/09/2016 17:31:28.192,RX,02-20-35-5C-E0-07-09-12-B3-7A-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-E4-02-9B-FF-9F-FF-FF-FF-06-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-86-03
18/09/2016 17:31:28.293,RX,02-2B-47-5C-E0-07-09-12-B3-7A-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-E4-02-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-FF-FF-06-00-FE-FF-04-00-12-01-1B-02-FE-05-0C-70-01-9F-01-A1-01-FB-01-00-00-20-03-02-22-58-6C-E0-07-09-12-C3-79-C2-03-F9-ED-07-20-80-FB-ED-07-20-80-FC-F1-27-E0-80-FD-E9-E7-5F-80-FF-F9-37-E0-81-03-FE-27-E0-81-04-02-18-A0-81-05-02-08-60-81-05-02-08-60-81-06-02-D8-9F-80-05-06-E8-5F-80-03-FA-A7-9F-7F-03-02-B8-1F-7F-01-06-E8-DF-7F-04-12-F8-DF-7F-04-16-08-20-99-03
18/09/2016 17:31:28.444,RX,02-22-58-6D-E0-07-09-12-BF-7A-C2-03-FE-0D-68-E0-80-00-0E-38-A0-7E-F2-CD-77-DF-7D-F5-E9-17-20-80-FD-FD-67-A0-81-01-02-58-A0-81-00-FA-37-A0-81-02-FE-37-60-81-00-F2-07-A0-81-07-1A-C8-A0-84-10-2A-98-A0-83-0D-22-88-A0-83-0E-26-68-E0-82-0D-26-58-60-82-0C-22-48-20-82-0C-26-48-20-E7-03
18/09/2016 17:31:28.694,RX,02-22-58-6E-E0-07-09-12-BB-7B-C2-03-06-32-B8-A0-81-05-1E-28-E0-7E-F9-F9-F7-9F-7E-F7-ED-E7-DF-7E-F9-FD-27-A0-7F-FA-F5-17-E0-7F-FA-F5-27-20-80-FB-F1-17-20-80-FC-F1-17-A0-80-FD-F1-17-20-81-00-FA-17-20-81-00-F2-07-20-81-00-EE-C7-5F-80-00-F2-D7-9F-80-02-F6-D7-9F-80-03-FA-B7-1F-20-03
18/09/2016 17:31:28.892,RX,02-21-20-5B-E0-07-09-12-BB-79-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-8A-03
18/09/2016 17:31:28.994,RX,02-24-2D-5B-E0-07-09-12-BB-79-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-83-03-02-22-58-6F-E0-07-09-12-B7-7C-C2-03-00-0A-E8-DF-7E-00-0A-E8-9F-7E-FE-01-B8-1F-7D-F5-ED-B7-1F-7E-F9-F1-97-DF-7C-F4-F5-17-E0-7F-FE-09-48-20-80-FD-05-48-20-80-FC-01-48-20-80-FB-F9-37-A0-80-FD-F1-07-A0-7F-FA-F1-37-60-81-00-F6-27-20-81-00-F6-17-E0-80-FF-F1-07-E0-80-FF-E5-A7-1F-22-03
18/09/2016 17:31:29.074,TX,02-23-00-00-03
18/09/2016 17:31:29.192,RX,02-20-35-5D-E0-07-09-12-9B-7E-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-E4-02-9C-FF-9F-FF-00-00-06-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-4D-03
18/09/2016 17:31:29.293,RX,02-2B-47-5D-E0-07-09-12-9B-7E-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-E4-02-00-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-00-00-06-00-FE-FF-04-00-12-01-1B-02-FE-FE-0C-70-01-A0-01-A5-01-FC-01-00-00-FD-03-02-22-58-70-E0-07-09-12-B3-7D-C2-03-00-FE-C7-9F-7F-03-0A-D8-5F-7F-03-0E-D8-9F-7E-FF-05-F8-9F-7F-04-22-38-E0-7F-02-1A-28-60-7F-00-16-38-A0-7F-FF-0D-28-A0-7F-FE-0D-48-E0-7F-FC-05-38-E0-7F-FD-09-58-60-80-FD-FD-27-60-7F-F8-ED-17-20-80-FD-FD-37-A0-80-FD-F5-37-E0-80-FE-F1-17-20-C1-03
18/09/2016 17:31:29.469,RX,02-22-58-71-E0-07-09-12-AF-7E-C2-03-04-02-E8-5F-80-01-E2-07-5F-7C-F6-D5-47-5F-7E-00-FE-B7-5F-7F-03-0E-F8-9F-7F-04-12-F8-5F-7F-01-0E-F8-1F-7F-00-0A-D8-5F-7E-FE-11-38-E0-80-08-3E-D8-E0-81-07-2E-A8-60-81-06-2E-C8-E0-81-05-2A-C8-20-82-05-26-C8-20-82-04-22-C8-20-82-04-1E-D8-20-1C-03
18/09/2016 17:31:29.722,RX,02-22-58-72-E0-07-09-12-AB-7F-C2-03-0C-1E-68-20-82-04-F2-B7-1F-80-01-F2-B7-1F-80-03-FE-C7-DF-7F-00-EA-77-1F-7F-01-FE-B7-9F-7F-02-02-C8-5F-7F-02-06-C8-1F-7F-02-0A-C8-DF-7E-00-0A-E8-DF-7E-FF-09-D8-9F-7E-FE-09-F8-DF-7E-FE-0D-18-20-7F-FC-01-F8-DF-7E-FC-09-28-60-7F-FB-01-28-20-AB-03
18/09/2016 17:31:29.894,RX,02-21-20-5C-E0-07-09-12-AB-7D-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-3A-03
18/09/2016 17:31:29.994,RX,02-24-2D-5C-E0-07-09-12-AB-7D-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-30-03-02-22-58-73-E0-07-09-12-A7-80-C2-03-FE-ED-F7-5F-80-FD-E9-E7-9F-80-FE-E5-B7-1F-80-FF-F1-E7-9F-80-00-EA-97-1F-80-01-FA-E7-5F-81-07-12-28-E0-81-09-12-08-E0-80-06-0E-08-E0-80-08-16-F8-DF-7F-03-0E-F8-1F-80-06-1A-08-A0-7F-02-0E-F8-1F-7F-01-0E-F8-1F-7F-FF-09-D8-DF-7D-F9-F9-B7-1F-18-03-02-23-00-00-03
18/09/2016 17:31:30.074,TX,02-23-00-00-03
18/09/2016 17:31:30.192,RX,02-20-35-5E-E0-07-09-12-84-82-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-F8-02-9B-FF-A0-FF-00-00-06-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-DA-03
18/09/2016 17:31:30.293,RX,02-2B-47-5E-E0-07-09-12-84-82-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-F8-02-00-FF-FF-00-FF-FF-00-00-9B-FF-A0-FF-00-00-06-00-FE-FF-04-00-12-01-1B-02-FE-05-0C-70-01-9F-01-A2-01-FB-01-00-00-E5-03-02-22-58-74-E0-07-09-12-A3-81-C2-03-F4-D1-67-5F-7D-F5-E1-D7-1F-7E-F0-BD-77-9F-7F-FE-F9-07-A0-7F-FA-E1-F7-DF-80-00-FA-37-A0-81-02-F6-07-E0-80-00-F2-F7-1F-81-02-F6-D7-9F-80-02-FA-D7-9F-80-02-FA-C7-1F-80-02-F2-87-1F-7F-00-FA-C7-DF-7F-03-FE-A7-5F-7F-02-02-B8-1F-7F-02-0A-F8-1F-56-03
18/09/2016 17:31:30.469,RX,02-22-58-75-E0-07-09-12-A0-82-C2-03-FE-05-E8-1F-7D-EF-CD-67-1F-7D-F4-ED-07-60-7F-FB-FD-47-60-80-FD-FD-47-A0-80-FC-F5-37-A0-80-FE-F5-27-A0-80-FD-ED-17-60-81-03-12-B8-20-84-0B-1A-88-E0-82-08-12-68-20-83-0A-16-68-E0-82-0A-12-28-E0-81-08-12-38-20-82-0A-12-18-A0-81-0B-22-38-20-71-03
18/09/2016 17:31:30.718,RX,02-22-58-76-E0-07-09-12-9C-83-C2-03-04-12-D8-9F-7D-F7-F1-B7-9F-7D-F7-F5-D7-5F-7E-F8-F1-B7-5F-7D-F4-ED-E7-9F-7E-F8-F5-07-20-7F-F8-F1-F7-1F-7F-F8-ED-07-E0-7F-FA-ED-07-20-80-FB-ED-07-20-80-FB-E9-07-A0-80-FD-E9-F7-DF-80-FF-ED-E7-5F-80-FE-E9-E7-9F-81-08-1A-98-A0-83-0B-12-28-20-50-03
18/09/2016 17:31:30.917,RX,02-21-20-5D-E0-07-09-12-9B-81-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-2A-03
18/09/2016 17:31:31.018,RX,02-24-2D-5D-E0-07-09-12-9B-81-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-BA-03-02-22-58-77-E0-07-09-12-98-84-C2-03-07-1E-38-60-80-07-22-38-20-80-03-1A-18-20-7F-FE-01-B8-DF-7D-FA-01-E8-5F-7E-F9-F9-B7-5F-7D-F2-D9-77-DF-7C-F4-ED-E7-9F-7E-F7-F1-07-20-7F-F9-F1-07-20-7F-F8-ED-07-A0-7F-F9-ED-07-20-80-FB-ED-07-60-80-FC-ED-07-60-80-FC-E5-E7-5F-80-FE-E9-D7-1F-33-03
18/09/2016 17:31:31.074,TX,02-23-00-00-03
18/09/2016 17:31:31.192,RX,02-20-35-5F-E0-07-09-12-6C-86-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-0C-03-9C-FF-A0-FF-00-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-60-03
18/09/2016 17:31:31.293,RX,02-2B-47-5F-E0-07-09-12-6C-86-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-0C-03-00-FF-FF-00-FF-FF-00-00-9C-FF-A0-FF-00-00-06-00-FE-FF-03-00-12-01-1B-02-FE-B5-0C-70-01-9F-01-A4-01-FB-01-00-00-2A-03-02-22-58-78-E0-07-09-12-94-85-C2-03-FE-E5-57-9F-7E-01-02-B8-1F-7F-03-1E-88-E0-82-10-36-48-20-80-06-2A-78-20-81-08-2A-58-60-80-04-1E-28-60-7F-00-12-18-E0-7E-FC-05-08-E0-7E-F8-ED-97-DF-7C-F3-E5-C7-1F-7E-F5-E9-E7-DF-7E-F9-F5-07-20-7F-F8-ED-07-E0-7F-FA-ED-17-60-80-FE-F9-17-20-33-03
18/09/2016 17:31:31.469,RX,02-22-58-79-E0-07-09-12-90-86-C2-03-FD-D1-F7-1E-7D-F7-D5-57-1F-7F-00-F6-B7-DF-7F-02-FA-A7-5F-7F-03-0A-E8-DF-7F-04-0A-E8-DF-7F-04-0E-B8-DF-7D-FB-F9-E7-9F-80-0C-4A-D8-20-82-09-32-78-A0-80-05-26-68-20-80-01-1E-68-60-80-00-16-58-20-80-00-16-78-A0-80-FF-11-88-20-81-00-0A-28-20-21-03
18/09/2016 17:31:31.719,RX,02-22-58-7A-E0-07-09-12-8C-87-C2-03-FB-CD-57-9F-7E-F9-D1-67-1F-7F-FB-D9-67-9F-7E-F9-D1-37-DF-7E-FE-E5-77-1F-7F-FF-ED-87-5F-7F-00-F2-87-DF-7E-FF-F5-B7-9F-80-0E-4A-E8-20-83-0E-2E-48-E0-80-09-2A-48-A0-80-07-2A-58-20-80-03-1A-18-60-7F-01-16-28-20-7F-FD-09-08-60-7E-F7-F5-D7-1F-2E-03
18/09/2016 17:31:31.917,RX,02-21-20-5E-E0-07-09-12-8C-85-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-1B-03
18/09/2016 17:31:32.018,RX,02-24-2D-5E-E0-07-09-12-8C-85-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-9A-03-02-22-58-7B-E0-07-09-12-88-88-C2-03-FA-F1-57-20-82-03-02-68-A0-82-06-0A-68-60-82-04-02-58-20-83-0A-1A-88-E0-83-0D-22-88-E0-83-0F-26-98-20-84-12-32-98-E0-83-13-46-08-61-86-1F-66-28-21-85-17-4E-C8-A0-83-14-4A-C8-E0-82-11-3E-98-E0-81-0E-3E-88-20-81-0A-36-78-60-80-03-16-F8-1F-85-03
18/09/2016 17:31:32.075,TX,02-23-00-00-03
18/09/2016 17:31:32.192,RX,02-20-35-60-E0-07-09-12-54-8A-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-84-03-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-3C-03
18/09/2016 17:31:32.293,RX,02-2B-47-60-E0-07-09-12-54-8A-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-84-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-70-01-9E-01-A2-01-FB-01-00-00-32-03-02-22-58-7C-E0-07-09-12-84-89-C2-03-FB-09-B8-60-82-04-1A-C8-A0-82-04-0E-88-A0-81-FF-01-88-E0-82-06-12-98-20-83-06-0A-88-20-83-08-0E-88-60-83-09-0E-68-20-83-0A-12-58-E0-82-0A-12-48-E0-82-0B-02-68-DF-7D-F7-C9-07-DF-7D-FC-E1-37-DF-7D-FC-E5-37-9F-7D-FF-FD-C7-1F-7F-FF-F1-A7-1F-C3-03
18/09/2016 17:31:32.469,RX,02-22-58-7D-E0-07-09-12-80-8A-C2-03-00-26-88-60-7F-F3-D5-87-DF-7D-F7-ED-C7-5F-7D-F1-E1-D7-5F-7E-F5-E5-D7-1F-7E-F2-D5-A7-DF-7D-F1-CD-C7-9F-7F-FC-FD-97-A0-82-03-02-68-20-82-02-FE-57-60-82-04-FE-47-60-82-06-02-38-20-82-05-FE-27-60-82-07-02-F8-9F-81-07-0E-28-60-82-0A-0A-D8-1F-E4-03
18/09/2016 17:31:32.719,RX,02-22-58-7E-E0-07-09-12-7C-8B-C2-03-00-0A-C8-1F-7E-FE-0D-08-E0-7E-FD-01-B8-1F-7D-F6-F9-E7-5F-7E-FA-01-08-60-7E-F7-F5-F7-9F-7E-F7-F5-07-A0-7E-F5-E5-F7-DF-7E-F5-DD-B7-DF-7D-F1-D1-D7-5F-7F-F7-DD-E7-9F-7F-F8-DD-D7-DF-7F-F9-D9-D7-1F-80-FA-D9-B7-5F-80-FE-E5-C7-5F-80-FE-E1-A7-1F-5A-03
18/09/2016 17:31:32.920,RX,02-21-20-5F-E0-07-09-12-7C-89-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-BC-03
18/09/2016 17:31:33.021,RX,02-24-2D-5F-E0-07-09-12-7C-89-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-FD-03-02-22-58-7F-E0-07-09-12-78-8C-C2-03-01-FE-97-5F-7E-00-02-B8-1F-7E-FD-F5-77-5F-7D-FD-09-D8-5F-7E-FE-09-F8-9F-7E-FD-09-F8-5F-7E-FC-0D-18-E0-7E-FB-05-18-20-7F-FB-05-28-60-7F-FA-01-38-A0-7F-F9-F9-37-20-80-FB-FD-47-20-80-FA-F5-47-A0-80-FC-F1-27-E0-80-FE-FD-67-20-82-01-F6-27-20-86-03-02-23-00-00-03
18/09/2016 17:31:33.076,TX,02-23-00-00-03
18/09/2016 17:31:33.194,RX,02-20-35-61-E0-07-09-12-3D-8E-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-0D-00-5C-10-00-00-20-03-70-03-9B-FF-9F-FF-EE-FF-04-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-FF-03
18/09/2016 17:31:33.294,RX,02-2B-47-61-E0-07-09-12-3D-8E-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-0D-00-5C-10-62-00-00-FF-FF-FF-20-03-70-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-EE-FF-04-00-FE-FF-03-00-12-01-1B-02-FE-00-0C-70-01-9E-01-A2-01-FA-01-00-00-BB-03-02-22-58-80-E0-07-09-12-74-8D-C2-03-06-0A-F8-1F-81-09-12-F8-DF-80-08-12-E8-1F-80-06-12-C8-DF-7E-FF-FD-97-5F-7E-00-0E-D8-9F-7E-00-0A-B8-9F-7D-FA-F9-B7-DF-7D-FC-05-E8-1F-7E-FA-01-E8-DF-7D-F7-F5-E7-5F-7E-F9-05-38-A0-7F-FB-09-48-E0-7F-FA-FD-47-20-80-FB-FD-47-60-80-FB-F9-47-20-8F-03
18/09/2016 17:31:33.493,RX,02-22-58-81-E0-07-09-12-71-8E-C2-03-02-EA-97-DF-7F-FF-ED-B7-9F-80-03-FA-B7-9F-80-05-FE-A7-9F-7F-02-FE-B7-1F-80-06-06-A8-5F-7F-04-1A-38-20-82-11-46-A8-20-82-0D-36-88-60-81-0C-3E-98-A0-81-0D-52-08-E1-82-0E-46-C8-A0-81-09-42-E8-E0-81-07-3A-E8-20-82-06-2A-78-60-7F-F8-F5-07-20-E3-03
18/09/2016 17:31:33.744,RX,02-22-58-82-E0-07-09-12-6D-8F-C2-03-FA-D9-C7-5F-80-FD-E1-B7-DF-7F-F9-CD-57-1F-7F-FB-D1-47-DF-7E-FB-D9-77-DF-7F-01-EE-87-DF-7F-02-F6-97-DF-7F-03-FA-87-1F-7F-00-F6-97-5F-7F-03-06-A8-DF-7E-01-06-C8-DF-7E-01-0A-D8-DF-7E-01-0E-D8-5F-7E-FF-0D-08-E0-7E-FF-11-08-A0-7E-FD-0D-18-20-D7-03
18/09/2016 17:31:33.917,RX,02-21-20-60-E0-07-09-12-6C-8D-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-02-03
18/09/2016 17:31:34.018,RX,02-24-2D-60-E0-07-09-12-6C-8D-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-F2-03-02-22-58-83-E0-07-09-12-69-90-C2-03-FB-F1-37-E0-80-FD-F1-17-A0-80-FC-E9-27-20-81-FE-E5-D7-1F-80-FD-E5-F7-1F-81-00-EE-E7-5F-81-02-F2-D7-DF-80-03-F6-C7-9F-80-03-F6-B7-9F-80-06-0A-08-60-81-08-0A-C8-1F-80-04-02-A8-5F-7F-03-06-C8-5F-7F-04-12-E8-DF-7E-FF-F5-77-9F-7D-00-16-08-20-1F-03
18/09/2016 17:31:34.076,TX,02-23-00-00-03
18/09/2016 17:31:34.201,RX,02-20-35-62-E0-07-09-12-25-92-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-5C-03-9B-FF-9F-FF-00-00-04-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-0F-03
18/09/2016 17:31:34.301,RX,02-2B-47-62-E0-07-09-12-25-92-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-5C-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-00-00-04-00-FE-FF-03-00-12-01-1B-02-FE-B5-0C-70-01-9F-01-A3-01-FA-01-00-00-C7-03-02-22-58-84-E0-07-09-12-65-91-C2-03-FC-05-48-60-80-FF-19-C8-20-82-01-0E-98-60-81-FE-F5-27-60-80-FC-F9-67-E0-81-01-FA-37-60-81-FF-ED-07-20-81-FF-ED-F7-9F-80-FC-D9-87-DF-7F-FD-D9-77-9F-7F-FD-E5-A7-5F-80-02-F6-B7-9F-80-04-FA-A7-DF-7F-03-FE-B7-1F-80-05-06-B8-9F-7F-04-0A-C8-1F-EB-03
18/09/2016 17:31:34.494,RX,02-22-58-85-E0-07-09-12-61-92-C2-03-FD-0D-18-A0-7E-F9-01-28-A0-7F-FD-0D-58-A0-7F-FA-FD-37-E0-7F-FC-05-58-20-80-FA-F5-57-60-81-03-22-18-61-84-0A-22-D8-60-83-07-1A-D8-20-84-09-16-A8-60-83-08-12-98-60-83-09-12-78-60-83-09-0E-48-E0-82-0B-1A-58-60-82-05-EE-77-5F-7F-FF-E9-87-1F-00-03
18/09/2016 17:31:34.744,RX,02-22-58-86-E0-07-09-12-5D-93-C2-03-FE-05-D8-5F-7E-FE-09-E8-1F-7E-FC-09-08-60-7E-FA-FD-E7-5F-7E-F9-01-28-A0-7F-FF-21-B8-20-81-FF-0D-68-60-80-FD-09-78-A0-80-FD-05-68-E0-80-FC-F5-37-A0-80-FC-F1-17-60-80-FB-E5-07-E0-80-FC-E1-C7-9F-7F-F9-D1-A7-1F-80-FC-E1-C7-9F-80-FF-E5-B7-1F-95-03
18/09/2016 17:31:34.942,RX,02-21-20-61-E0-07-09-12-5D-91-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-09-03
18/09/2016 17:31:35.043,RX,02-24-2D-61-E0-07-09-12-5D-91-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-47-03-02-22-58-87-E0-07-09-12-59-94-C2-03-01-02-B8-9F-7E-00-02-A8-9F-7E-02-12-D8-1F-7E-FD-01-C8-5F-7E-FF-11-08-A0-7E-FE-11-08-A0-7E-FC-0D-28-60-7F-FC-01-18-A0-7F-02-3A-48-21-84-0D-46-48-E1-83-0B-42-48-E1-83-09-36-38-21-84-0A-32-38-61-84-0B-2A-F8-A0-83-08-22-F8-20-84-09-12-88-20-44-03
18/09/2016 17:31:35.076,TX,02-23-00-00-03
18/09/2016 17:31:35.192,RX,02-20-35-63-E0-07-09-12-0D-96-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-00-00-20-03-70-03-9C-FF-9F-FF-FF-FF-07-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-62-20-4D-03
18/09/2016 17:31:35.293,RX,02-2B-47-63-E0-07-09-12-0D-96-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-03-00-5C-10-62-00-00-FF-FF-FF-20-03-70-03-00-FF-FF-00-FF-FF-00-00-9C-FF-9F-FF-FF-FF-07-00-FE-FF-04-00-12-01-1B-02-FE-00-0C-70-01-9E-01-A2-01-FA-01-00-00-17-03-02-22-58-88-E0-07-09-12-55-95-C2-03-0C-22-58-E0-82-10-2E-58-60-82-0F-2E-38-A0-80-07-16-18-E0-80-0C-36-78-60-81-0C-36-68-E0-80-09-32-88-60-81-0B-46-D8-20-82-0A-3A-98-A0-80-03-2A-98-60-81-06-36-C8-A0-81-04-2A-B8-60-81-01-1E-A8-60-81-02-1A-98-20-80-F6-D9-B7-9F-7E-F6-E9-17-20-91-03
18/09/2016 17:31:35.519,RX,02-22-58-89-E0-07-09-12-51-96-C2-03-FF-E9-D7-9F-81-08-0A-18-20-82-09-06-D8-9F-80-05-06-E8-1F-81-09-12-E8-9F-80-08-22-58-E0-82-14-4E-C8-A0-82-0F-36-78-A0-81-0D-3E-98-60-81-0B-36-88-20-81-09-36-98-20-81-08-36-98-E0-80-05-32-B8-60-81-05-26-48-E0-7E-F7-F5-F7-9F-7E-F8-F9-17-20-40-03
18/09/2016 17:31:35.769,RX,02-22-58-8A-E0-07-09-12-4D-97-C2-03-FC-E5-F7-DF-80-FE-E5-C7-1F-80-FC-D9-97-1F-80-00-EA-A7-DF-7F-FC-D5-57-5F-7F-00-EE-97-DF-7F-01-F2-87-9F-7F-02-F6-97-5F-7F-02-FA-87-9F-7E-01-FE-A7-9F-7E-00-02-A8-5F-7E-00-06-B8-1F-7E-FF-09-E8-9F-7E-FF-09-D8-1F-7E-FC-09-F8-9F-7E-FC-09-08-20-E5-03
18/09/2016 17:31:35.942,RX,02-21-20-62-E0-07-09-12-4D-95-C2-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-B8-03
18/09/2016 17:31:36.043,RX,02-24-2D-62-E0-07-09-12-4D-95-C2-03-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-00-53-03-02-23-00-00-03-02-22-58-8B-E0-07-09-12-49-98-C2-03-FA-E9-07-20-80-FA-E9-07-20-80-FA-DD-D7-1F-80-FB-DD-C7-9F-7F-F8-CD-87-DF-7F-FB-D5-77-1F-7F-FA-D5-77-DF-7F-FF-E5-97-DF-7F-00-EA-77-5F-7F-00-EE-87-9F-7F-02-F6-87-1F-7F-01-FA-87-DF-7E-01-02-A8-DF-7E-00-FE-97-5F-7E-00-02-88-1F-7D-FA-F5-97-1F-E3-03
18/09/2016 17:31:36.076,TX,02-23-00-00-03
18/09/2016 17:31:36.192,RX,02-20-35-64-E0-07-09-12-F5-99-C2-03-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-00-00-20-03-5C-03-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-00-00-FF-FF-00-00-00-00-00-00-62-20-37-03
18/09/2016 17:31:36.294,RX,02-2B-47-64-E0-07-09-12-F5-99-C2-03-02-00-00-FF-FF-00-80-FF-FF-01-00-02-00-5C-10-62-00-00-FF-FF-FF-20-03-5C-03-00-FF-FF-00-FF-FF-00-00-9B-FF-9F-FF-00-00-06-00-FE-FF-03-00-12-01-1B-02-FE-03-0C-70-01-9A-01-A8-01-FC-01-00-00-DB-03-02-22-58-8C-E0-07-09-12-45-99-C2-03-F7-F5-17-60-7F-F9-F9-47-E0-7F-F6-D9-B7-5F-7E-F6-E9-27-A0-80-FB-ED-17-A0-80-FC-E5-07-A0-80-FD-E9-07-E0-80-FE-E5-D7-5F-80-FD-D9-87-DF-7F-FE-E9-C7-DF-80-02-F2-B7-9F-80-03-F6-A7-1F-80-03-FA-B7-5F-80-02-E6-07-5F-7C-F6-D1-17-DF-7D-FF-F9-A7-1F-F3-03
